dates	https://datatracker.ietf.org/area/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/css-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/css-course	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/dir/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/iabworkshop/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/bootstrap-3-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/rag/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/single-courses/products/bootstrap-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/bootstrap-4-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/team/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/single-courses/products/bootstrap-4-course	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/group/chartering/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/bootstrap-5-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/wg/bofs/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/bof-requests	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/dsa-certification-exam	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/products/data-analytics-program	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/numpy-certification-exam	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/list/nonwg	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/search	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/numpy-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/products/pandas-certification-exam	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/recent	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/pandas-course	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/submit/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/excel-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/w3schools-full-access-course	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/stream/ise/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/front-end-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/front-end-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/stream/editorial/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/stream/iab/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/std	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/front-end-course	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/stream/irtf/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/fyi	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/modern-web-development-certification	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/bcp	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/meeting/agenda	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/course-best-sellers/products/learn-modern-web-development	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/meeting/materials	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/meeting/floor-plan	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/course-best-sellers/products/learn-web-design	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/javascript-certificate	https://www.w3schools.com/	5	1
dates	https://www.w3schools.com/bootcamp/javascript.php	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/react-js-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/react-js-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/jquery-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/jquery-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/products/vue-js-certification-exam	https://www.w3schools.com/	5	1
dates	https://www.w3schools.com/bootcamp/web-development.php	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/python-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/ipr/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/nomcom/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/iesg/agenda/	https://docs.python.org/3/tutorial/	5	1
dates	https://www.w3schools.com/bootcamp/python.php	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/stats/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/sql-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/downref	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/stats/document/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/stats/meeting/	https://docs.python.org/3/tutorial/	5	1
dates	https://www.w3schools.com/bootcamp/sql.php	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/api/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/mysql-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/php-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/java-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/accounts/reset/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/release/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/accounts/settings/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/c-certification-exam	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/c-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/c-course-1	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/c-certificate-1	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/c-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/r-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/products/django-certification-exam	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/rfc2049/email/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/nodejs-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/rfc2049/history/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/rfc1590/	https://docs.python.org/3/tutorial/	5	1
dates	https://www.w3schools.com/bootcamp/nodejs.php	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/typescript-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/products/learn-typescript	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/rfc1522/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/xml-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-conf/05/	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/collections/course-catalog/products/xml-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/cyber-security-certificate	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/person/ned.freed@mrochek.com	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/person/nsb@guppylake.com	https://docs.python.org/3/tutorial/	5	1
dates	https://campus.w3schools.com/products/cyber-security-course	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/collections/certifications/products/accessibility-certificate	https://www.w3schools.com/	5	1
dates	https://campus.w3schools.com/products/accessibility-course	https://www.w3schools.com/	5	1
dates	https://datatracker.ietf.org/doc/rfc2049/references/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/rfc2049/referencedby/	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/release/about	https://docs.python.org/3/tutorial/	5	1
dates	https://datatracker.ietf.org/doc/html/rfc1341	https://docs.python.org/3/tutorial/	4	1
dates	https://datatracker.ietf.org/doc/html/rfc1422	https://docs.python.org/3/tutorial/	4	1
dates	https://campus.w3schools.com/products/w3schools-full-access-course	https://www.w3schools.com/	5	1
dates	https://docs.python.org/3/library/zipfile.html	https://docs.python.org/3/tutorial/	5	1
dates	https://peps.python.org/pep-0282/	https://docs.python.org/3/tutorial/	5	1
dates	https://github.com/features/issues	https://docs.python.org/3/tutorial/	4	1
dateserial	https://www.w3schools.com/sql/default.asp	https://www.w3schools.com/	5	1
dateserial	https://www.w3schools.com/sql/sql_ref_keywords.asp	https://www.w3schools.com/	5	1
dateserial	https://www.w3schools.com/asp/asp_ref_vbscript_functions.asp	https://www.w3schools.com/	5	1
dateserial	https://www.w3schools.com/sql/sql_exercises.asp	https://www.w3schools.com/	5	1
dateserial	https://www.w3schools.com/sql/sql_quiz.asp	https://www.w3schools.com/	5	1
dateserial	https://www.w3schools.com/sql/sql_examples.asp	https://www.w3schools.com/	5	1
datetime	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	45
datetime	https://docs.python.org/3/library/zoneinfo.html	https://docs.python.org/3/tutorial/	2	14
datetime	https://docs.python.org/3/contents.html	https://docs.python.org/3/tutorial/	2	13
datetime	https://www.w3schools.com/jsref/default.asp	https://www.w3schools.com/	3	4
datetime	https://docs.python.org/3/tutorial/stdlib.html	https://docs.python.org/3/tutorial/	1	3
datetime	https://www.w3schools.com/graphics/canvas_reference.asp	https://www.w3schools.com/	1	2
datetime	https://docs.python.org/3/library/asyncio-subprocess.html	https://docs.python.org/3/tutorial/	2	2
datetime	https://www.w3schools.com/jsref/jsref_obj_json.asp	https://www.w3schools.com/	4	2
datetime	https://docs.python.org/3/library/ssl.html	https://docs.python.org/3/tutorial/	2	2
datetime	https://www.w3schools.com/jsref/dom_obj_document.asp	https://www.w3schools.com/	5	2
datetime	https://docs.python.org/3/library/asyncio-task.html	https://docs.python.org/3/tutorial/	2	2
datetime	https://docs.python.org/3/py-modindex.html	https://docs.python.org/3/tutorial/	1	1
datetime	https://docs.python.org/3/library/index.html	https://docs.python.org/3/tutorial/	1	1
datetime	https://www.w3schools.com/tags/default.asp	https://www.w3schools.com/	1	1
datetime	https://github.com/python/cpython/issues/145376	https://docs.python.org/3/tutorial/	2	1
datetime	https://docs.python.org/3/library/pickle.html	https://docs.python.org/3/tutorial/	2	1
datetime	https://www.w3schools.com/mysql/mysql_datatypes.asp	https://www.w3schools.com/	5	1
datetime	https://www.w3schools.com/html/html_examples.asp	https://www.w3schools.com/	5	1
datetime	https://www.w3schools.com/python/python_examples.asp	https://www.w3schools.com/	5	1
datetimes	https://docs.python.org/3/library/zoneinfo.html	https://docs.python.org/3/tutorial/	2	3
datevalue	https://www.w3schools.com/sql/default.asp	https://www.w3schools.com/	5	1
datevalue	https://www.w3schools.com/sql/sql_ref_keywords.asp	https://www.w3schools.com/	5	1
datevalue	https://www.w3schools.com/asp/asp_ref_vbscript_functions.asp	https://www.w3schools.com/	5	1
datevalue	https://www.w3schools.com/sql/sql_exercises.asp	https://www.w3schools.com/	5	1
datevalue	https://www.w3schools.com/sql/sql_quiz.asp	https://www.w3schools.com/	5	1
datevalue	https://www.w3schools.com/sql/sql_examples.asp	https://www.w3schools.com/	5	1
dating	https://datatracker.ietf.org/liaison/	https://docs.python.org/3/tutorial/	5	1
datta	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	2
datum	https://datatracker.ietf.org/doc/html/rfc959	https://docs.python.org/3/tutorial/	4	2
datus	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	2
dauscher	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	1
dauscher	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
dav	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	1
dave	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	31
dave	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	12
dave	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	3
dave	https://datatracker.ietf.org/doc/html/rfc1521	https://docs.python.org/3/tutorial/	3	3
dave	https://www.rfc-editor.org/rfc/rfc1521	https://docs.python.org/3/tutorial/	4	3
dave	https://www.rfc-editor.org/rfc/rfc2049	https://docs.python.org/3/tutorial/	5	3
dave	https://datatracker.ietf.org/doc/html/rfc2049	https://docs.python.org/3/tutorial/	3	3
dave	https://datatracker.ietf.org/doc/rfc2049/	https://docs.python.org/3/tutorial/	4	3
dave	https://datatracker.ietf.org/doc/rfc1521/	https://docs.python.org/3/tutorial/	5	3
dave	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-conf/05/	https://docs.python.org/3/tutorial/	5	3
dave	https://www.rfc-editor.org/rfc/rfc2049.txt	https://docs.python.org/3/tutorial/	5	3
dave	https://www.rfc-editor.org/rfc/rfc2049.html	https://docs.python.org/3/tutorial/	5	3
dave	https://www.rfc-editor.org/rfc/inline-errata/rfc2049.html	https://docs.python.org/3/tutorial/	5	3
dave	https://datatracker.ietf.org/doc/html/draft-ietf-822ext-mime-conf-05	https://docs.python.org/3/tutorial/	4	3
dave	https://datatracker.ietf.org/doc/html/rfc1652	https://docs.python.org/3/tutorial/	4	3
dave	https://www.rfc-editor.org/rfc/rfc2822	https://docs.python.org/3/tutorial/	5	2
dave	https://www.rfc-editor.org/rfc/rfc1123	https://docs.python.org/3/tutorial/	5	2
dave	https://datatracker.ietf.org/doc/html/rfc783	https://docs.python.org/3/tutorial/	4	2
dave	https://datatracker.ietf.org/doc/html/rfc2047.html	https://docs.python.org/3/tutorial/	2	1
dave	https://datatracker.ietf.org/doc/rfc2047/	https://docs.python.org/3/tutorial/	3	1
dave	https://datatracker.ietf.org/doc/html/rfc1522	https://docs.python.org/3/tutorial/	3	1
dave	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-hdrs/00/	https://docs.python.org/3/tutorial/	3	1
dave	https://datatracker.ietf.org/doc/html/draft-ietf-822ext-mime-hdrs-00	https://docs.python.org/3/tutorial/	3	1
dave	https://datatracker.ietf.org/doc/html/rfc2047	https://docs.python.org/3/tutorial/	3	1
dave	https://www.rfc-editor.org/rfc/rfc2047.txt	https://docs.python.org/3/tutorial/	3	1
dave	https://www.rfc-editor.org/rfc/rfc2047.html	https://docs.python.org/3/tutorial/	3	1
dave	https://www.rfc-editor.org/rfc/inline-errata/rfc2047.html	https://docs.python.org/3/tutorial/	3	1
dave	https://www.rfc-editor.org/rfc/rfc1522	https://docs.python.org/3/tutorial/	4	1
dave	https://www.rfc-editor.org/rfc/rfc2047	https://docs.python.org/3/tutorial/	5	1
dave	https://www.rfc-editor.org/rfc/rfc2156	https://docs.python.org/3/tutorial/	5	1
dave	https://datatracker.ietf.org/doc/bof-requests	https://docs.python.org/3/tutorial/	5	1
dave	https://datatracker.ietf.org/meeting/materials	https://docs.python.org/3/tutorial/	5	1
dave	https://datatracker.ietf.org/doc/rfc1522/	https://docs.python.org/3/tutorial/	5	1
dave	https://datatracker.ietf.org/doc/html/rfc1341	https://docs.python.org/3/tutorial/	4	1
dave	https://datatracker.ietf.org/doc/html/rfc1342	https://docs.python.org/3/tutorial/	4	1
davea	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
daveb	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	1
daveb	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
davelosert	https://github.blog/enterprise-software/devops/best-practices-for-organizations-and-teams-using-github-enterprise-cloud/	https://docs.python.org/3/tutorial/	5	1
davep	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
daverball	https://github.com/python/cpython/issues/145754	https://docs.python.org/3/tutorial/	2	1
david	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	61
david	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	24
david	https://www.w3.org/TR/WCAG21/	https://www.w3schools.com/	5	7
david	https://datatracker.ietf.org/wg/	https://docs.python.org/3/tutorial/	5	4
david	https://datatracker.ietf.org/doc/html/rfc1521	https://docs.python.org/3/tutorial/	3	3
david	https://www.rfc-editor.org/rfc/rfc1521	https://docs.python.org/3/tutorial/	4	3
david	https://www.rfc-editor.org/rfc/rfc2049	https://docs.python.org/3/tutorial/	5	3
david	https://datatracker.ietf.org/doc/html/rfc2049	https://docs.python.org/3/tutorial/	3	3
david	https://datatracker.ietf.org/doc/rfc2049/	https://docs.python.org/3/tutorial/	4	3
david	https://datatracker.ietf.org/doc/search	https://docs.python.org/3/tutorial/	5	3
david	https://datatracker.ietf.org/ipr/	https://docs.python.org/3/tutorial/	5	3
david	https://datatracker.ietf.org/doc/rfc1521/	https://docs.python.org/3/tutorial/	5	3
david	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-conf/05/	https://docs.python.org/3/tutorial/	5	3
david	https://www.rfc-editor.org/rfc/rfc2049.txt	https://docs.python.org/3/tutorial/	5	3
david	https://www.rfc-editor.org/rfc/rfc2049.html	https://docs.python.org/3/tutorial/	5	3
david	https://www.rfc-editor.org/rfc/inline-errata/rfc2049.html	https://docs.python.org/3/tutorial/	5	3
david	https://datatracker.ietf.org/doc/html/draft-ietf-822ext-mime-conf-05	https://docs.python.org/3/tutorial/	4	3
david	https://datatracker.ietf.org/doc/html/rfc1341	https://docs.python.org/3/tutorial/	4	3
david	https://docs.python.org/license.html	https://docs.python.org/3/tutorial/	1	2
david	https://datatracker.ietf.org/rg/	https://docs.python.org/3/tutorial/	5	2
david	https://datatracker.ietf.org/stream/ise/	https://docs.python.org/3/tutorial/	5	2
david	https://datatracker.ietf.org/doc/html/rfc959	https://docs.python.org/3/tutorial/	4	2
david	https://datatracker.ietf.org/doc/html/rfc1345	https://docs.python.org/3/tutorial/	4	2
david	https://github.blog/enterprise-software/devops/best-practices-for-organizations-and-teams-using-github-enterprise-cloud/	https://docs.python.org/3/tutorial/	5	2
david	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	1
david	https://docs.python.org/3/library/ssl.html	https://docs.python.org/3/tutorial/	2	1
david	https://www.rfc-editor.org/rfc/rfc822	https://docs.python.org/3/tutorial/	4	1
david	https://www.rfc-editor.org/rfc/rfc1543	https://docs.python.org/3/tutorial/	5	1
david	https://www.rfc-editor.org/rfc/rfc822.txt	https://docs.python.org/3/tutorial/	5	1
david	https://www.rfc-editor.org/rfc/rfc822.html	https://docs.python.org/3/tutorial/	5	1
david	https://datatracker.ietf.org/doc/rfc822	https://docs.python.org/3/tutorial/	5	1
david	https://www.rfc-editor.org/rfc/rfc1123	https://docs.python.org/3/tutorial/	5	1
david	https://www.rfc-editor.org/rfc/rfc2156	https://docs.python.org/3/tutorial/	5	1
david	https://www.rfc-editor.org/rfc/rfc1049	https://docs.python.org/3/tutorial/	4	1
david	https://datatracker.ietf.org/doc/html/rfc822	https://docs.python.org/3/tutorial/	3	1
david	https://datatracker.ietf.org/doc/html/rfc733	https://docs.python.org/3/tutorial/	4	1
david	https://www.rfc-editor.org/rfc/inline-errata/rfc822.html	https://docs.python.org/3/tutorial/	4	1
david	https://datatracker.ietf.org/doc/html/rfc1049	https://docs.python.org/3/tutorial/	3	1
david	https://datatracker.ietf.org/doc/bof-requests	https://docs.python.org/3/tutorial/	5	1
david	https://datatracker.ietf.org/stream/irtf/	https://docs.python.org/3/tutorial/	5	1
david	https://datatracker.ietf.org/doc/html/rfc783	https://docs.python.org/3/tutorial/	4	1
david	https://datatracker.ietf.org/doc/html/rfc1154	https://docs.python.org/3/tutorial/	4	1
david	https://datatracker.ietf.org/doc/html/rfc1543	https://docs.python.org/3/tutorial/	4	1
david	https://bugs.python.org/issue?@action=redirect&bpo=33671	https://docs.python.org/3/tutorial/	5	1
david	https://github.blog	https://docs.python.org/3/tutorial/	4	1
david	https://github.com/solutions/industry/healthcare	https://docs.python.org/3/tutorial/	5	1
david	https://github.com/solutions/industry/financial-services	https://docs.python.org/3/tutorial/	5	1
david	https://github.com/edu	https://docs.python.org/3/tutorial/	5	1
davidk	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
davidp	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
davidr	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	1
davidr	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
davids	https://www.rfc-editor.org/current_queue.php	https://docs.python.org/3/tutorial/	5	2
davids	https://datatracker.ietf.org/wg/	https://docs.python.org/3/tutorial/	5	1
davidson	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	3
davidson	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	1
davidsys	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	1
davidsys	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
davie	https://datatracker.ietf.org/ipr/	https://docs.python.org/3/tutorial/	5	1
davies	https://datatracker.ietf.org/program/	https://docs.python.org/3/tutorial/	5	1
davies	https://datatracker.ietf.org/iabworkshop/	https://docs.python.org/3/tutorial/	5	1
davies	https://datatracker.ietf.org/stream/ise/	https://docs.python.org/3/tutorial/	5	1
davin	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	4
davin	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	4
davin	https://www.rfc-editor.org/rfc/rfc1123	https://docs.python.org/3/tutorial/	5	1
davis	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	9
davis	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	4
davis	https://www.rfc-editor.org/rfc/rfc822	https://docs.python.org/3/tutorial/	4	2
davis	https://www.rfc-editor.org/rfc/rfc822.txt	https://docs.python.org/3/tutorial/	5	2
davis	https://www.rfc-editor.org/rfc/rfc822.html	https://docs.python.org/3/tutorial/	5	2
davis	https://datatracker.ietf.org/doc/rfc822	https://docs.python.org/3/tutorial/	5	2
davis	https://www.rfc-editor.org/errata/rfc0822	https://docs.python.org/3/tutorial/	5	2
davis	https://datatracker.ietf.org/doc/html/rfc822	https://docs.python.org/3/tutorial/	3	2
davis	https://datatracker.ietf.org/doc/html/rfc733	https://docs.python.org/3/tutorial/	4	2
davis	https://www.rfc-editor.org/rfc/inline-errata/rfc822.html	https://docs.python.org/3/tutorial/	4	2
davis	https://datatracker.ietf.org/doc/html/rfc1521	https://docs.python.org/3/tutorial/	3	1
davis	https://www.rfc-editor.org/rfc/rfc1521	https://docs.python.org/3/tutorial/	4	1
davis	https://www.rfc-editor.org/rfc/rfc2049	https://docs.python.org/3/tutorial/	5	1
davis	https://www.rfc-editor.org/current_queue.php	https://docs.python.org/3/tutorial/	5	1
davis	https://datatracker.ietf.org/doc/html/rfc2049	https://docs.python.org/3/tutorial/	3	1
davis	https://datatracker.ietf.org/doc/rfc2049/	https://docs.python.org/3/tutorial/	4	1
davis	https://datatracker.ietf.org/doc/rfc1521/	https://docs.python.org/3/tutorial/	5	1
davis	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-conf/05/	https://docs.python.org/3/tutorial/	5	1
davis	https://www.rfc-editor.org/rfc/rfc2049.txt	https://docs.python.org/3/tutorial/	5	1
davis	https://www.rfc-editor.org/rfc/rfc2049.html	https://docs.python.org/3/tutorial/	5	1
davis	https://www.rfc-editor.org/rfc/inline-errata/rfc2049.html	https://docs.python.org/3/tutorial/	5	1
davis	https://datatracker.ietf.org/doc/html/draft-ietf-822ext-mime-conf-05	https://docs.python.org/3/tutorial/	4	1
davis	https://datatracker.ietf.org/doc/html/rfc1896	https://docs.python.org/3/tutorial/	4	1
davis	https://www.iana.org/assignments/character-sets/character-sets.xhtml	https://docs.python.org/3/tutorial/	3	1
dawg	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	1
dawkins	https://datatracker.ietf.org/wg/	https://docs.python.org/3/tutorial/	5	1
dawkins	https://datatracker.ietf.org/doc/search	https://docs.python.org/3/tutorial/	5	1
dawn	https://www.w3schools.com/colors/colors_fs595.asp	https://www.w3schools.com/	1	1
dawn	https://github.com/enterprise/startups/partners?locale=en-US	https://docs.python.org/3/tutorial/	5	1
dawra	https://datatracker.ietf.org/ipr/	https://docs.python.org/3/tutorial/	5	1
dawson	https://datatracker.ietf.org/doc/html/rfc1521	https://docs.python.org/3/tutorial/	3	1
dawson	https://www.rfc-editor.org/rfc/rfc1521	https://docs.python.org/3/tutorial/	4	1
dawson	https://www.rfc-editor.org/rfc/rfc2049	https://docs.python.org/3/tutorial/	5	1
dawson	https://datatracker.ietf.org/doc/html/rfc2049	https://docs.python.org/3/tutorial/	3	1
dawson	https://datatracker.ietf.org/doc/rfc2049/	https://docs.python.org/3/tutorial/	4	1
dawson	https://datatracker.ietf.org/doc/rfc1521/	https://docs.python.org/3/tutorial/	5	1
dawson	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-conf/05/	https://docs.python.org/3/tutorial/	5	1
dawson	https://www.rfc-editor.org/rfc/rfc2049.txt	https://docs.python.org/3/tutorial/	5	1
dawson	https://www.rfc-editor.org/rfc/rfc2049.html	https://docs.python.org/3/tutorial/	5	1
dawson	https://www.rfc-editor.org/rfc/inline-errata/rfc2049.html	https://docs.python.org/3/tutorial/	5	1
dawson	https://datatracker.ietf.org/doc/html/draft-ietf-822ext-mime-conf-05	https://docs.python.org/3/tutorial/	4	1
dawson	https://datatracker.ietf.org/doc/html/rfc1341	https://docs.python.org/3/tutorial/	4	1
dawson	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	1
day	https://www.rfc-editor.org/rfc/rfc2822	https://docs.python.org/3/tutorial/	5	24
day	https://www.rfc-editor.org/rfc/rfc822	https://docs.python.org/3/tutorial/	4	8
day	https://www.rfc-editor.org/rfc/rfc822.txt	https://docs.python.org/3/tutorial/	5	8
day	https://www.rfc-editor.org/rfc/rfc822.html	https://docs.python.org/3/tutorial/	5	8
day	https://datatracker.ietf.org/doc/rfc822	https://docs.python.org/3/tutorial/	5	8
day	https://datatracker.ietf.org/doc/html/rfc822	https://docs.python.org/3/tutorial/	3	8
day	https://datatracker.ietf.org/doc/html/rfc733	https://docs.python.org/3/tutorial/	4	8
day	https://www.rfc-editor.org/rfc/inline-errata/rfc822.html	https://docs.python.org/3/tutorial/	4	8
